"user.id","age"
7969,23.9983188954166
7971,28.2731331167825
7974,25.0709598030624
7981,17.9089891576619
7982,17.9089891576619
7983,24.6938263479608
7985,28.3354765932529
7986,25.9299143456621
7989,17.9089891576619
7992,25.9299143456621
7996,17.9089891576619
7997,28.412275622401
8000,23.9983188954166
8003,23.9983188954166
8006,23.9983188954166
8012,17.9089891576619
8013,23.9983188954166
8014,17.9089891576619
8015,22.3218390804009
8020,23.9983188954166
8026,17.9089891576619
8027,23.9983188954166
8031,23.9983188954166
8033,21.4575757575027
8034,28.3354765932529
8035,17.9089891576619
8038,23.9983188954166
8040,17.9089891576619
8042,28.5010136846532
8043,25.0709598030624
8044,23.9983188954166
8045,17.9089891576619
8047,26.6348242810804
8048,23.9983188954166
8051,23.9983188954166
8052,23.9983188954166
8057,23.9983188954166
8059,24.5113988489887
8062,23.9983188954166
8063,26.3615324912545
8064,26.4181887077718
8066,26.0363801727419
8068,26.6348242810804
8069,17.9089891576619
8072,23.9983188954166
8073,23.9983188954166
8078,17.9089891576619
8080,25.9299143456621
8084,26.3615324912545
8091,26.3615324912545
8093,23.9983188954166
8094,29.604560028358
8102,23.9983188954166
8106,25.9299143456621
8111,24.5113988489887
8112,23.9983188954166
8118,25.9299143456621
8119,28.3354765932529
8120,17.9089891576619
8123,24.5113988489887
8124,17.9089891576619
8125,17.9089891576619
8127,17.9089891576619
8129,28.3211194459624
8130,27.8438120449254
8135,24.5113988489887
8136,25.7925407924362
8141,23.9983188954166
8145,26.3615324912545
8148,28.5010136846532
8152,17.9089891576619
8155,17.9089891576619
8157,17.9089891576619
8164,17.9089891576619
8165,23.9983188954166
8167,23.9983188954166
8170,25.9299143456621
8171,17.9089891576619
8173,23.9983188954166
8177,23.9983188954166
8178,28.3354765932529
8179,26.3615324912545
8180,28.5010136846532
8182,29.9172989377375
8183,26.4181887077718
8185,21.4575757575027
8187,24.6938263479608
8192,17.9089891576619
8195,23.9983188954166
8203,23.9983188954166
8205,25.9299143456621
8208,25.9299143456621
8215,17.9089891576619
8216,29.604560028358
8218,23.9983188954166
8221,23.9983188954166
8225,23.9983188954166
8227,28.5010136846532
8230,29.604560028358
8233,23.9983188954166
8235,17.9089891576619
8236,26.4181887077718
8238,26.4181887077718
8240,23.9983188954166
8242,23.9983188954166
8246,26.4181887077718
8247,29.4396482813199
8252,17.9089891576619
8254,17.9089891576619
8255,25.0312368678681
8256,23.9983188954166
8258,23.9983188954166
8259,24.6938263479608
8260,21.4575757575027
8261,25.9299143456621
8262,23.9983188954166
8263,23.9983188954166
8264,17.9089891576619
8268,25.0312368678681
8269,23.9983188954166
8271,28.2731331167825
8277,17.9089891576619
8280,23.9983188954166
8281,23.9983188954166
8288,23.9983188954166
8289,23.9983188954166
8296,17.9089891576619
8299,24.6938263479608
8302,23.9983188954166
8305,17.9089891576619
8307,23.9983188954166
8308,17.9089891576619
8309,24.6938263479608
8310,17.9089891576619
8314,23.9983188954166
8315,17.9089891576619
8319,23.9983188954166
8322,26.3615324912545
8327,17.9089891576619
8334,23.9983188954166
8337,17.9089891576619
8340,23.9983188954166
8345,25.9299143456621
8351,27.8438120449254
8353,23.9983188954166
8357,23.9983188954166
8359,23.9983188954166
8360,23.9983188954166
8361,26.7326297272689
8368,17.9089891576619
8376,23.9983188954166
8378,17.9089891576619
8382,23.9983188954166
8386,23.9983188954166
8388,17.9089891576619
8401,28.2731331167825
8404,17.9089891576619
8405,23.9983188954166
8406,25.0312368678681
8407,17.9089891576619
8408,23.9983188954166
8409,23.9983188954166
8412,23.9983188954166
8413,24.6938263479608
8415,25.9299143456621
8426,23.9983188954166
8428,23.9983188954166
8429,17.9089891576619
8439,17.9089891576619
8442,17.9089891576619
8446,23.9983188954166
8448,17.9089891576619
8449,23.9983188954166
8451,26.0363801727419
8453,23.9983188954166
8454,29.604560028358
8461,26.3615324912545
8462,26.7326297272689
8463,17.9089891576619
8468,23.9983188954166
8469,24.5113988489887
8470,27.8386581469201
8475,26.6348242810804
8477,25.9299143456621
8479,23.9983188954166
8482,17.9089891576619
8485,28.759259259173
8486,21.4575757575027
8488,23.9983188954166
8494,26.3615324912545
8496,17.9089891576619
8498,17.9089891576619
8500,24.6938263479608
8506,23.9983188954166
8509,28.3211194459624
8517,17.9089891576619
8519,17.9089891576619
8520,17.9089891576619
8522,17.9089891576619
8523,24.6938263479608
8524,17.9089891576619
8527,23.9983188954166
8528,26.6348242810804
8530,17.9089891576619
8534,24.5113988489887
8535,23.9983188954166
8536,29.604560028358
8539,23.9983188954166
8540,17.9089891576619
8543,17.9089891576619
8544,23.9983188954166
8546,23.9983188954166
8548,23.9983188954166
8549,17.9089891576619
8551,23.9983188954166
8553,25.9299143456621
8557,23.9983188954166
8561,26.4181887077718
8564,24.6938263479608
8565,17.9089891576619
8569,24.5113988489887
8575,23.9983188954166
8579,21.4575757575027
8582,17.9089891576619
8584,23.9983188954166
8586,17.9089891576619
8588,17.9089891576619
8590,23.9983188954166
8593,17.9089891576619
8597,26.6348242810804
8599,17.9089891576619
8601,23.9983188954166
8604,25.9299143456621
8605,28.4416299558646
8609,26.6348242810804
8612,28.412275622401
8615,26.7326297272689
8616,23.9983188954166
8617,17.9089891576619
8618,17.9089891576619
8627,23.9983188954166
8632,23.9983188954166
8635,23.9983188954166
8640,25.9299143456621
8642,28.5010136846532
8643,28.3354765932529
8644,23.9983188954166
8645,23.9983188954166
8649,23.9983188954166
8652,27.2379134859386
8654,26.3615324912545
8656,25.7925407924362
8664,26.3615324912545
8670,23.9983188954166
8685,23.9983188954166
8698,17.9089891576619
8699,23.9983188954166
8706,28.4416299558646
8707,28.3354765932529
8710,23.9983188954166
8714,23.9983188954166
8718,24.5113988489887
8719,23.9983188954166
8722,24.5113988489887
8723,17.9089891576619
8725,17.9089891576619
8729,17.9089891576619
8736,23.9983188954166
8738,26.3615324912545
8740,28.5010136846532
8741,23.9983188954166
8742,17.9089891576619
8746,17.9089891576619
8747,23.9983188954166
8749,17.9089891576619
8751,17.9089891576619
8755,28.412275622401
8758,17.9089891576619
8761,17.9089891576619
8765,27.2379134859386
8766,25.0312368678681
8772,23.9983188954166
8773,23.9983188954166
8776,17.9089891576619
8778,17.9089891576619
8780,23.9983188954166
8781,25.9299143456621
8783,23.9983188954166
8784,17.9089891576619
8790,23.9983188954166
8792,23.9983188954166
8793,25.9299143456621
8803,17.9089891576619
8804,23.9983188954166
8806,23.9983188954166
8810,17.9089891576619
8815,17.9089891576619
8816,28.3354765932529
8818,32.3823335529564
8819,26.0363801727419
8822,23.9983188954166
8823,23.9983188954166
8827,17.9089891576619
8830,23.9983188954166
8840,27.8438120449254
8848,17.9089891576619
8851,26.0363801727419
8853,23.9983188954166
8855,17.9089891576619
8857,23.9983188954166
8858,23.9983188954166
8859,28.5010136846532
8860,24.6938263479608
8866,26.6348242810804
8869,17.9089891576619
8871,17.9089891576619
8875,29.4396482813199
8876,17.9089891576619
8879,17.9089891576619
8880,26.3615324912545
8884,17.9089891576619
8890,26.4181887077718
8892,26.3615324912545
8893,28.3354765932529
8895,28.4416299558646
8897,23.9983188954166
8898,17.9089891576619
8900,17.9089891576619
8901,28.3211194459624
8903,23.9983188954166
8904,23.9983188954166
8906,17.9089891576619
8907,23.9983188954166
8909,17.9089891576619
8912,26.4181887077718
8913,23.9983188954166
8914,23.9983188954166
8924,17.9089891576619
8937,28.5010136846532
8938,17.9089891576619
8939,22.1297846889171
8945,23.9983188954166
8947,17.9089891576619
8951,25.9299143456621
8956,17.9089891576619
8957,17.9089891576619
8962,17.9089891576619
8963,22.1297846889171
8964,17.9089891576619
8965,23.9983188954166
8967,26.4181887077718
8969,17.9089891576619
8970,23.9983188954166
8973,17.9089891576619
8974,23.9983188954166
8975,17.9089891576619
8979,17.9089891576619
8981,23.9983188954166
8985,23.9983188954166
8994,23.9983188954166
8995,23.9983188954166
8996,23.9983188954166
8997,25.9299143456621
9004,27.2379134859386
9013,26.0363801727419
9014,23.9983188954166
9016,17.9089891576619
9017,23.9983188954166
9024,29.604560028358
9026,23.9983188954166
9027,23.9983188954166
9030,23.9983188954166
9038,28.2731331167825
9039,23.9983188954166
9044,23.9983188954166
9047,17.9089891576619
9048,17.9089891576619
9049,28.5010136846532
9052,25.9299143456621
9056,23.1514925372441
9061,28.3211194459624
9062,23.9983188954166
9064,28.4416299558646
9065,17.9089891576619
9068,17.9089891576619
9070,23.9983188954166
9071,17.9089891576619
9078,24.5113988489887
9080,29.4396482813199
9081,24.6938263479608
9083,24.6938263479608
9084,27.2379134859386
9090,23.9983188954166
9092,23.9983188954166
9093,17.9089891576619
9103,23.9983188954166
9105,26.3615324912545
9106,29.4396482813199
9108,25.7925407924362
9109,23.9983188954166
9117,17.9089891576619
9118,17.9089891576619
9119,26.3615324912545
9124,23.9983188954166
9131,23.9983188954166
9133,28.3354765932529
9134,23.9983188954166
9141,23.9983188954166
9146,17.9089891576619
9147,23.9983188954166
9148,23.9983188954166
9151,24.6938263479608
9153,17.9089891576619
9163,23.9983188954166
9168,24.5113988489887
9179,26.3615324912545
9181,23.9983188954166
9186,26.3615324912545
9191,26.0363801727419
9192,23.9983188954166
9197,23.9983188954166
9198,23.9983188954166
9199,23.9983188954166
9200,23.9983188954166
9205,23.9983188954166
9207,17.9089891576619
9208,17.9089891576619
9211,17.9089891576619
9220,25.9299143456621
9228,23.9983188954166
9233,25.0312368678681
9234,26.3615324912545
9235,28.2731331167825
9238,17.9089891576619
9239,17.9089891576619
9240,29.9172989377375
9241,23.9983188954166
9243,17.9089891576619
9244,26.3615324912545
9245,26.3615324912545
9253,23.9983188954166
9255,17.9089891576619
9263,17.9089891576619
9264,25.7925407924362
9265,23.9983188954166
9270,24.5113988489887
9271,25.9299143456621
9277,28.5010136846532
9280,28.2731331167825
9286,28.412275622401
9295,25.9299143456621
9297,17.9089891576619
9298,28.3354765932529
9310,28.759259259173
9311,32.3823335529564
9315,17.9089891576619
9316,23.9983188954166
9317,28.3354765932529
9318,23.9983188954166
9319,23.9983188954166
9322,24.6938263479608
9325,17.9089891576619
9328,24.6938263479608
9329,17.9089891576619
9336,17.9089891576619
9337,25.0312368678681
9338,23.9983188954166
9343,23.9983188954166
9344,23.9983188954166
9347,27.9372050815991
9350,17.9089891576619
9351,25.9299143456621
9354,24.6938263479608
9357,25.0709598030624
9362,25.9299143456621
9363,17.9089891576619
9365,26.3615324912545
9366,23.9983188954166
9367,26.3615324912545
9368,25.9299143456621
9372,27.9372050815991
9376,25.0312368678681
9385,23.9983188954166
9386,23.9983188954166
9387,17.9089891576619
9390,28.3354765932529
9391,17.9089891576619
9397,26.3615324912545
9399,25.9299143456621
9400,17.9089891576619
9401,23.9983188954166
9407,23.9983188954166
9416,26.3615324912545
9418,23.9983188954166
9419,25.0312368678681
9421,17.9089891576619
9422,23.9983188954166
9423,17.9089891576619
9424,26.6348242810804
9428,23.9983188954166
9429,25.6330608536729
9435,23.9983188954166
9436,17.9089891576619
9443,17.9089891576619
9446,17.9089891576619
9447,23.9983188954166
9453,23.9983188954166
9460,25.9299143456621
9464,25.0312368678681
9465,25.9299143456621
9466,17.9089891576619
9467,23.9983188954166
9469,23.9983188954166
9472,17.9089891576619
9473,23.9983188954166
9474,28.5010136846532
9475,23.9983188954166
9480,17.9089891576619
9483,17.9089891576619
9484,24.5113988489887
9489,25.0312368678681
9498,23.9983188954166
9499,17.9089891576619
9500,24.6938263479608
9504,25.9299143456621
9513,23.9983188954166
9517,28.412275622401
9519,17.9089891576619
9520,25.6330608536729
9525,25.9299143456621
9527,23.9983188954166
9532,27.9372050815991
9533,17.9089891576619
9543,25.9299143456621
9547,24.5113988489887
9549,17.9089891576619
9550,17.9089891576619
9551,23.9983188954166
9552,23.9983188954166
9553,25.9299143456621
9559,17.9089891576619
9560,17.9089891576619
9561,17.9089891576619
9562,23.9983188954166
9563,28.3354765932529
9565,23.9983188954166
9568,17.9089891576619
9573,23.9983188954166
9574,23.9983188954166
9575,17.9089891576619
9576,23.0456852791112
9578,17.9089891576619
9580,27.2379134859386
9582,17.9089891576619
9591,23.9983188954166
9592,27.2379134859386
9593,28.5010136846532
9596,23.9983188954166
9597,23.9983188954166
9598,23.9983188954166
9599,17.9089891576619
9601,17.9089891576619
9605,23.9983188954166
9606,25.0709598030624
9609,17.9089891576619
9616,25.9299143456621
9617,23.6101083031659
9618,23.9983188954166
9619,27.8438120449254
9620,17.9089891576619
9624,25.0312368678681
9625,23.9983188954166
9629,23.9983188954166
9633,17.9089891576619
9634,25.9299143456621
9635,17.9089891576619
9637,17.9089891576619
9642,28.2731331167825
9644,25.9299143456621
9646,28.412275622401
9655,24.6938263479608
9658,17.9089891576619
9660,28.759259259173
9663,17.9089891576619
9666,22.3218390804009
9667,25.0312368678681
9668,22.9068322980667
9675,23.9983188954166
9679,23.9983188954166
9683,23.9983188954166
9686,23.9983188954166
9687,23.9983188954166
9692,17.9089891576619
9695,28.4416299558646
9699,23.9983188954166
9700,23.9983188954166
9704,23.9983188954166
9713,17.9089891576619
9714,23.6101083031659
9716,25.0312368678681
9723,24.5113988489887
9726,26.4181887077718
9728,17.9089891576619
9729,26.6869080779519
9735,23.9983188954166
9737,28.412275622401
9738,23.9983188954166
9739,23.9983188954166
9741,26.4181887077718
9750,23.9983188954166
9752,17.9089891576619
9759,28.3354765932529
9760,23.9983188954166
9762,23.9983188954166
9763,27.8438120449254
9766,23.9983188954166
9767,25.0709598030624
9769,23.9983188954166
9775,17.9089891576619
9777,21.4575757575027
9789,25.0709598030624
9792,29.4396482813199
9793,23.9983188954166
9795,17.9089891576619
9803,25.0312368678681
9805,17.9089891576619
9806,23.9983188954166
9807,25.9299143456621
9814,17.9089891576619
9817,23.9983188954166
9819,17.9089891576619
9820,26.6348242810804
9822,17.9089891576619
9827,24.5113988489887
9831,26.3615324912545
9835,24.6938263479608
9836,17.9089891576619
9838,23.9983188954166
9846,27.8386581469201
9849,23.9983188954166
9850,17.9089891576619
9852,28.5010136846532
9864,26.3615324912545
9867,17.9089891576619
9869,24.6938263479608
9876,17.9089891576619
9883,17.9089891576619
9886,28.4416299558646
9888,25.0312368678681
9890,23.9983188954166
9891,17.9089891576619
9896,23.9983188954166
9898,23.9983188954166
9901,27.2379134859386
9918,28.2731331167825
9920,22.1441860463811
9922,23.9983188954166
9925,23.9983188954166
9927,27.2379134859386
9931,23.9983188954166
9932,27.8438120449254
9933,17.9089891576619
9943,26.0363801727419
9944,28.759259259173
9948,28.3354765932529
9951,23.9983188954166
9964,23.9983188954166
9965,28.759259259173
9971,17.9089891576619
9972,23.9983188954166
9973,23.9983188954166
9980,17.9089891576619
9981,23.9983188954166
9982,23.9983188954166
9983,27.8438120449254
9988,23.9983188954166
9990,25.9299143456621
9997,17.9089891576619
9998,17.9089891576619
10000,17.9089891576619
10001,24.5113988489887
10003,25.6330608536729
10006,17.9089891576619
10008,23.9983188954166
10010,22.3218390804009
10013,17.9089891576619
10014,17.9089891576619
10019,23.9983188954166
10023,28.2731331167825
10024,24.6938263479608
10027,24.5113988489887
10029,25.7925407924362
10030,25.9299143456621
10032,17.9089891576619
10039,28.5010136846532
10040,24.6938263479608
10044,26.3615324912545
10045,32.3823335529564
10048,26.4181887077718
10051,23.9983188954166
10054,23.9983188954166
10061,27.2379134859386
10062,23.6101083031659
10064,23.9983188954166
10065,23.9983188954166
10066,17.9089891576619
10068,17.9089891576619
10073,17.9089891576619
10079,17.9089891576619
10087,28.412275622401
10088,23.9983188954166
10090,28.4416299558646
10096,23.9983188954166
10104,17.9089891576619
10107,28.4416299558646
10108,24.6938263479608
10109,17.9089891576619
10110,24.6938263479608
10112,23.9983188954166
10117,28.3354765932529
10118,23.9983188954166
10119,23.9983188954166
10120,25.6330608536729
10123,17.9089891576619
10129,23.9983188954166
10131,28.3354765932529
10134,29.9172989377375
10135,24.6938263479608
10137,17.9089891576619
10138,17.9089891576619
10139,17.9089891576619
10143,25.0709598030624
10144,24.5113988489887
10147,26.4181887077718
10153,28.3211194459624
10154,25.9299143456621
10156,23.9983188954166
10160,17.9089891576619
10164,17.9089891576619
10179,17.9089891576619
10183,28.412275622401
10185,27.9372050815991
10187,28.2731331167825
10190,24.6938263479608
10194,17.9089891576619
10199,24.6938263479608
10200,26.3615324912545
10206,25.9299143456621
10207,25.9299143456621
10209,17.9089891576619
10210,17.9089891576619
10213,26.3615324912545
10214,17.9089891576619
10218,17.9089891576619
10229,26.6869080779519
10230,26.4181887077718
10231,23.9983188954166
10232,23.9983188954166
10234,23.9983188954166
10236,23.9983188954166
10238,23.9983188954166
10240,24.6938263479608
10241,24.5113988489887
10243,23.9983188954166
10244,25.9299143456621
10245,23.9983188954166
10246,25.9299143456621
10247,26.4181887077718
10250,28.3211194459624
10251,25.9299143456621
10252,26.6348242810804
10267,24.6938263479608
10270,26.3615324912545
10271,28.5010136846532
10273,26.3615324912545
10274,17.9089891576619
10275,25.9299143456621
10276,23.9983188954166
10281,23.9983188954166
10285,27.9372050815991
10288,23.9983188954166
10292,17.9089891576619
10293,17.9089891576619
10294,23.9983188954166
10300,17.9089891576619
10303,23.9983188954166
10307,23.9983188954166
10308,17.9089891576619
10313,17.9089891576619
10314,17.9089891576619
10321,23.9983188954166
10327,23.9983188954166
10329,17.9089891576619
10331,17.9089891576619
10334,23.9983188954166
10342,25.9299143456621
10343,28.3211194459624
10345,23.9983188954166
10348,25.6330608536729
10350,17.9089891576619
10354,23.9983188954166
10355,26.6869080779519
10356,26.3615324912545
10358,23.9983188954166
10359,25.6330608536729
10361,23.9983188954166
10363,17.9089891576619
10368,23.9983188954166
10373,23.9983188954166
10377,23.9983188954166
10379,21.4575757575027
10380,26.3615324912545
10384,25.0709598030624
10386,26.6348242810804
10387,23.9983188954166
10389,23.9983188954166
10390,23.9983188954166
10391,29.604560028358
10396,26.4181887077718
10397,23.9983188954166
10398,23.9983188954166
10399,23.9983188954166
10400,25.9299143456621
10402,28.3211194459624
10409,17.9089891576619
10411,23.9983188954166
10414,23.9983188954166
10418,23.9983188954166
10420,17.9089891576619
10422,17.9089891576619
10428,23.9983188954166
10429,17.9089891576619
10430,23.9983188954166
10433,17.9089891576619
10434,23.9983188954166
10436,17.9089891576619
10437,26.4181887077718
10440,17.9089891576619
10441,17.9089891576619
10443,22.1441860463811
10445,17.9089891576619
10446,17.9089891576619
10447,29.604560028358
10448,26.0363801727419
10451,28.057911908564
10452,23.9983188954166
10453,26.3615324912545
10455,28.412275622401
10457,17.9089891576619
10463,23.9983188954166
10464,17.9089891576619
10466,17.9089891576619
10468,23.9983188954166
10471,17.9089891576619
10472,23.9983188954166
10473,23.9983188954166
10474,17.9089891576619
10475,23.9983188954166
10485,28.2731331167825
10487,28.2731331167825
10500,23.9983188954166
10506,17.9089891576619
10508,26.3615324912545
10509,24.6938263479608
10510,23.9983188954166
10519,23.9983188954166
10520,29.9172989377375
10521,29.604560028358
10527,17.9089891576619
10532,28.4416299558646
10534,25.0312368678681
10535,17.9089891576619
10537,26.4181887077718
10540,23.9983188954166
10543,17.9089891576619
10549,23.9983188954166
10550,26.6869080779519
10554,17.9089891576619
10557,23.9983188954166
10560,23.9983188954166
10562,17.9089891576619
10567,17.9089891576619
10570,23.9983188954166
10575,25.9299143456621
10576,17.9089891576619
10578,23.9983188954166
10580,23.9983188954166
10582,26.3615324912545
10583,25.9299143456621
10591,23.9983188954166
10595,17.9089891576619
10596,17.9089891576619
10598,17.9089891576619
10600,17.9089891576619
10603,23.9983188954166
10606,23.9983188954166
10608,23.9983188954166
10610,17.9089891576619
10611,28.3354765932529
10615,17.9089891576619
10629,17.9089891576619
10631,17.9089891576619
10641,23.9983188954166
10645,17.9089891576619
10655,17.9089891576619
10656,29.4396482813199
10658,27.2379134859386
10659,17.9089891576619
10663,28.3211194459624
10664,17.9089891576619
10665,23.9983188954166
10670,23.9983188954166
10672,29.604560028358
10676,23.9983188954166
10681,17.9089891576619
10684,17.9089891576619
10685,17.9089891576619
10686,26.4181887077718
10687,23.9983188954166
10695,24.6938263479608
10700,23.9983188954166
10702,26.3615324912545
10713,26.0363801727419
10716,23.9983188954166
10717,17.9089891576619
10722,23.9983188954166
10723,23.9983188954166
10724,32.3823335529564
10730,25.9299143456621
10733,26.3615324912545
10736,17.9089891576619
10740,23.9983188954166
10745,23.9983188954166
10746,24.6938263479608
10753,23.9983188954166
10755,25.9299143456621
10759,24.6938263479608
10762,17.9089891576619
10763,17.9089891576619
10765,23.9983188954166
10767,17.9089891576619
10769,23.9983188954166
10773,29.9172989377375
10777,17.9089891576619
10778,28.3354765932529
10781,23.9983188954166
10782,17.9089891576619
10786,17.9089891576619
10787,23.9983188954166
10788,23.9983188954166
10791,17.9089891576619
10793,23.9983188954166
10797,17.9089891576619
10799,23.9983188954166
10801,23.9983188954166
10802,23.9983188954166
10804,23.9983188954166
10805,27.2379134859386
10807,23.9983188954166
10812,23.9983188954166
10829,23.9983188954166
10833,24.6938263479608
10834,17.9089891576619
10838,17.9089891576619
10844,23.9983188954166
10845,17.9089891576619
10847,17.9089891576619
10864,25.9299143456621
10869,17.9089891576619
10870,23.9983188954166
10871,26.3615324912545
10877,17.9089891576619
10878,23.9983188954166
10884,23.9983188954166
10888,22.1297846889171
10889,23.9983188954166
10890,23.9983188954166
10893,17.9089891576619
10897,17.9089891576619
10900,22.3218390804009
10904,23.9983188954166
10908,26.4181887077718
10910,29.604560028358
10911,17.9089891576619
10915,23.9983188954166
10916,23.9983188954166
10921,24.5113988489887
10923,23.9983188954166
10930,23.9983188954166
10931,17.9089891576619
10932,17.9089891576619
10933,17.9089891576619
10938,29.4396482813199
10941,17.9089891576619
10942,17.9089891576619
10944,25.9299143456621
10945,23.9983188954166
10947,28.2731331167825
10952,25.0709598030624
10953,23.9983188954166
10956,23.9983188954166
10957,23.9983188954166
10967,23.9983188954166
10969,23.9983188954166
10972,25.0312368678681
10974,17.9089891576619
10979,17.9089891576619
10982,23.9983188954166
10985,17.9089891576619
10988,23.9983188954166
10990,28.5010136846532
10996,17.9089891576619
10998,25.0312368678681
11000,17.9089891576619
11002,23.9983188954166
11007,23.9983188954166
11008,23.9983188954166
11009,23.0456852791112
11010,17.9089891576619
11012,24.5113988489887
11014,25.9299143456621
11015,23.9983188954166
11016,23.9983188954166
11017,24.5113988489887
11032,25.9299143456621
11034,23.9983188954166
11035,23.9983188954166
11036,17.9089891576619
11043,23.9983188954166
11047,28.4416299558646
11048,23.9983188954166
11049,23.9983188954166
11050,17.9089891576619
11055,17.9089891576619
11060,26.3615324912545
11061,27.8438120449254
11062,22.3218390804009
11063,26.6869080779519
11064,17.9089891576619
11066,25.9299143456621
11067,26.6348242810804
11069,23.9983188954166
11073,29.4396482813199
11075,28.3354765932529
11086,23.9983188954166
11090,23.9983188954166
11093,23.9983188954166
11094,23.9983188954166
11100,25.9299143456621
11102,17.9089891576619
11105,28.759259259173
11107,23.9983188954166
11108,23.9983188954166
11118,23.9983188954166
11121,17.9089891576619
11122,17.9089891576619
11126,26.3615324912545
11127,17.9089891576619
11130,26.3615324912545
11131,23.9983188954166
11132,23.9983188954166
11133,17.9089891576619
11139,23.9983188954166
11142,23.9983188954166
11147,28.5010136846532
11149,26.4181887077718
11154,26.6869080779519
11156,23.9983188954166
11157,24.6938263479608
11161,17.9089891576619
11164,25.9299143456621
11167,29.604560028358
11168,26.3615324912545
11170,23.9983188954166
11172,28.4416299558646
11173,17.9089891576619
11175,17.9089891576619
11178,23.9983188954166
11181,26.3615324912545
11182,23.9983188954166
11184,23.9983188954166
11185,17.9089891576619
11189,23.9983188954166
11198,26.6348242810804
11199,26.0363801727419
11203,17.9089891576619
11208,25.9299143456621
11209,23.9983188954166
11210,23.9983188954166
11211,17.9089891576619
11213,26.4181887077718
11219,25.9299143456621
11223,25.9299143456621
11228,17.9089891576619
11232,25.0709598030624
11234,17.9089891576619
11235,17.9089891576619
11238,17.9089891576619
11241,24.6938263479608
11245,17.9089891576619
11251,17.9089891576619
11252,26.3615324912545
11253,23.9983188954166
11256,23.9983188954166
11257,25.9299143456621
11258,29.604560028358
11259,17.9089891576619
11263,25.6330608536729
11268,17.9089891576619
11269,26.6348242810804
11271,26.3615324912545
11277,17.9089891576619
11278,17.9089891576619
11289,23.9983188954166
11292,26.4181887077718
11294,23.9983188954166
11297,28.5010136846532
11299,25.0312368678681
11300,28.3354765932529
11304,23.9983188954166
11309,17.9089891576619
11317,26.3615324912545
11319,23.9983188954166
11320,28.3354765932529
11321,17.9089891576619
11324,23.9983188954166
11326,24.6938263479608
11329,26.3615324912545
11330,23.9983188954166
11331,23.9983188954166
11332,26.3615324912545
11335,25.9299143456621
11339,25.9299143456621
11341,25.9299143456621
11342,23.9983188954166
11343,25.9299143456621
11347,23.9983188954166
11349,23.9983188954166
11356,23.9983188954166
11358,25.9299143456621
11362,29.4396482813199
11364,25.0312368678681
11366,17.9089891576619
11372,17.9089891576619
11378,28.4416299558646
11380,23.9983188954166
11381,17.9089891576619
11383,17.9089891576619
11384,23.9983188954166
11385,28.2731331167825
11389,23.9983188954166
11390,17.9089891576619
11391,17.9089891576619
11393,23.9983188954166
11395,17.9089891576619
11400,24.5113988489887
11403,17.9089891576619
11408,17.9089891576619
11410,23.9983188954166
11412,17.9089891576619
11423,25.9299143456621
11430,23.9983188954166
11432,28.412275622401
11433,23.9983188954166
11436,24.6938263479608
11437,17.9089891576619
11441,23.9983188954166
11443,17.9089891576619
11448,23.9983188954166
11451,26.4181887077718
11455,23.9983188954166
11457,24.6938263479608
11463,23.9983188954166
11464,23.9983188954166
11465,23.9983188954166
11477,17.9089891576619
11479,17.9089891576619
11485,17.9089891576619
11487,17.9089891576619
11490,26.3615324912545
11492,26.3615324912545
11493,25.9299143456621
11494,25.9299143456621
11498,24.5113988489887
11500,26.6869080779519
11502,17.9089891576619
11505,23.9983188954166
11506,23.9983188954166
11507,23.9983188954166
11509,17.9089891576619
11513,22.1297846889171
11514,25.7925407924362
11523,25.7925407924362
11527,23.9983188954166
11535,24.6938263479608
11537,17.9089891576619
11539,24.6938263479608
11540,26.4181887077718
11547,23.9983188954166
11548,23.9983188954166
11550,23.9983188954166
11552,23.9983188954166
11553,26.3615324912545
11555,23.9983188954166
11560,17.9089891576619
11561,17.9089891576619
11562,23.9983188954166
11573,17.9089891576619
11576,17.9089891576619
11580,17.9089891576619
11581,23.9983188954166
11589,23.9983188954166
11590,23.9983188954166
11600,17.9089891576619
11602,23.9983188954166
11611,28.3354765932529
11614,23.9983188954166
11625,23.9983188954166
11630,25.9299143456621
11634,17.9089891576619
11639,17.9089891576619
11640,28.759259259173
11641,23.9983188954166
11642,25.9299143456621
11647,28.3211194459624
11648,23.9983188954166
11649,17.9089891576619
11654,17.9089891576619
11655,25.0312368678681
11657,17.9089891576619
11661,23.9983188954166
11665,17.9089891576619
11667,23.9983188954166
11671,28.412275622401
11676,23.9983188954166
11677,23.9983188954166
11678,26.3615324912545
11685,23.9983188954166
11699,28.3354765932529
11702,26.4181887077718
11705,23.9983188954166
11709,28.5010136846532
11712,28.3211194459624
11715,32.3823335529564
11722,17.9089891576619
11731,23.9983188954166
11734,23.9983188954166
11736,17.9089891576619
11741,23.9983188954166
11745,17.9089891576619
11750,28.412275622401
11751,17.9089891576619
11755,27.2379134859386
11758,23.9983188954166
11759,23.9983188954166
11761,26.7326297272689
11764,17.9089891576619
11765,23.9983188954166
11767,23.9983188954166
11769,29.4396482813199
11770,17.9089891576619
11771,17.9089891576619
11777,28.3354765932529
11778,23.9983188954166
11780,26.3615324912545
11781,23.9983188954166
11783,17.9089891576619
11786,25.9299143456621
11787,23.9983188954166
11789,17.9089891576619
11792,23.9983188954166
11797,17.9089891576619
11798,17.9089891576619
11804,17.9089891576619
11817,26.3615324912545
